,0,1,2
47109,6.4310777673,-7.11241057235,0.112484906298
47110,6.50081098301,-7.06192515272,0.115357632674
47111,6.57000611776,-7.01064331596,0.118333923128
47112,6.63865416915,-6.95856889886,0.12141814673
47113,6.70674612896,-6.90570583604,0.124614874248
47114,6.77427298205,-6.85205816024,0.127928887805
47115,6.84122570518,-6.79763000249,0.131365190983
47116,6.9075952657,-6.74242559252,0.134929019392
47117,6.97337262022,-6.68644925895,0.13862585174
47118,7.03854871307,-6.62970542969,0.142461421399
47119,7.1031144747,-6.5721986322,0.146441728502
47120,7.16706081996,-6.51393349389,0.150573052593
47121,7.2303786462,-6.45491474243,0.154861965837
47122,7.29305883133,-6.39514720621,0.15931534682
47123,7.35509223166,-6.33463581468,0.163940394961
47124,7.41646967965,-6.2733855988,0.168744645548
47125,7.47718198147,-6.2114016915,0.173735985425
47126,7.53721991446,-6.14868932819,0.178922669344
47127,7.59657422433,-6.08525384719,0.184313337016
47128,7.65523562234,-6.02110069034,0.189917030857
47129,7.71319478215,-5.95623540354,0.195743214472
47130,7.77044233658,-5.89066363734,0.201801791874
47131,7.82696887416,-5.8243911476,0.208103127467
47132,7.88276493547,-5.75742379612,0.214658066812
47133,7.9378210093,-5.68976755143,0.221477958173
47134,7.99212752857,-5.62142848944,0.22857467487
47135,8.04567486604,-5.55241279432,0.235960638443
47136,8.09845332981,-5.48272675931,0.243648842635
47137,8.15045315854,-5.41237678758,0.251652878201
47138,8.2016645165,-5.34136939323,0.259986958534
47139,8.25207748829,-5.26971120224,0.26866594612
47140,8.30168207334,-5.19740895351,0.277705379803
47141,8.35046818019,-5.12446950003,0.287121502853
47142,8.39842562036,-5.05089980996,0.296931291815
47143,8.44554410211,-4.97670696793,0.307152486123
47144,8.4918132238,-4.90189817634,0.317803618439
47145,8.53722246696,-4.82648075665,0.328904045681
47146,8.58176118914,-4.75046215095,0.340473980699
47147,8.62541861637,-4.67384992335,0.352534524533
47148,8.66818383535,-4.59665176169,0.365107699183
47149,8.71004578532,-4.51887547915,0.378216480831
47150,8.75099324961,-4.44052901604,0.391884833395
47151,8.79101484689,-4.36162044167,0.40613774233
47152,8.83009902205,-4.2821579563,0.42100124855
47153,8.86823403685,-4.20214989317,0.436502482317
47154,8.90540796013,-4.12160472066,0.452669696966
47155,8.94160865784,-4.04053104456,0.469532302265
47156,8.97682378266,-3.95893761038,0.487120897224
47157,9.01104076335,-3.87683330587,0.505467302129
47158,9.04424679386,-3.79422716356,0.524604589551
47159,9.07642882205,-3.71112836349,0.544567114052
47160,9.10757353829,-3.62754623601,0.565390540298
47161,9.1376673637,-3.54349026469,0.587111869221
47162,9.1666964382,-3.45897008943,0.609769461879
47163,9.19464660844,-3.37399550963,0.633403060612
47164,9.22150341546,-3.28857648748,0.658053807023
47165,9.24725208224,-3.20272315145,0.683764256343
47166,9.27187750129,-3.11644579985,0.710578387622
47167,9.29536422197,-3.02975490451,0.738541609191
47168,9.31769643805,-2.94266111469,0.767700758778
47169,9.33885797518,-2.85517526101,0.798104097615
47170,9.35883227856,-2.76730835956,0.829801297822
47171,9.3776024008,-2.67907161616,0.862843422297
47172,9.39515099008,-2.59047643072,0.897282896308
47173,9.41146027863,-2.50153440175,0.9331734699
47174,9.42651207177,-2.41225733094,0.970570170201
47175,9.44028773744,-2.32265722793,1.00952924265
47176,9.45276819649,-2.23274631514,1.05010808008
47177,9.46393391377,-2.1425370327,1.09236513867
47178,9.47376489014,-2.05204204353,1.13635983947
47179,9.48224065567,-1.96127423844,1.18215245448
47180,9.48934026406,-1.87024674131,1.22980397596
47181,9.49504228852,-1.77897291438,1.27937596774
47182,9.49932481932,-1.68746636356,1.33093039722
47183,9.50216546306,-1.59574094369,1.38452944683
47184,9.50354134418,-1.50381076396,1.44023530347
47185,9.50342910854,-1.41169019318,1.49810992476
47186,9.50180492967,-1.31939386506,1.55821478067
47187,9.49864451766,-1.22693668345,1.62061056937
47188,9.49392313122,-1.13433382743,1.68535690594
47189,9.48761559287,-1.04160075635,1.75251198281
47190,9.47969630789,-0.948753214629,1.82213220096
47191,9.47013928704,-0.855807236404,1.89427177079
47192,9.4589181735,-0.762779149931,1.96898228188
47193,9.44600627436,-0.669685581695,2.04631224112
47194,9.43137659686,-0.576543460197,2.12630657861
47195,9.41500188982,-0.483370019357,2.20900612141
47196,9.39685469048,-0.390182801481,2.294447035
47197,9.37690737718,-0.296999659738,2.3826602331
47198,9.35513222804,-0.203838760087,2.47367075671
47199,9.33150148606,-0.110718582581,2.56749712342
47200,9.30598743085,-0.0176579220022,2.66415064905
47201,9.27856245737,0.0753241122718,2.76363474352
47202,9.24919916163,0.168208097209,2.86594418418
47203,9.21787043397,0.26097429797,2.97106436961
47204,9.18454955967,0.353602670727,3.0789705584
47205,9.14921032733,0.446072866536,3.18962709739
47206,9.11182714485,0.538364236336,3.30298664509
47207,9.0723751632,0.63045583716,3.41898939651
47208,9.03083040777,0.722326439638,3.53756231645
47209,8.9871699173,0.813954536862,3.65861838916
47210,8.94137189001,0.905318354703,3.78205589302
47211,8.89341583683,0.99639586364,3.90775770961
47212,8.84328274104,1.08716479219,4.03559067735
47213,8.79095522415,1.17760264196,4.16540500065
47214,8.73641771704,1.2676867045,4.29703372579
47215,8.67965663586,1.3573940798,4.4302922958
47216,8.62066056174,1.44670169674,4.56497819641
47217,8.55942042332,1.53558633527,4.70087070595
47218,8.49592968093,1.62402465059,4.83773076176
47219,8.43018451127,1.71199319913,4.97530095584
47220,8.36218399116,1.79946846646,5.11330567193
47221,8.29193027887,1.88642689712,5.25145137594
47222,8.21942879137,1.97284492624,5.3894270706
47223,8.14468837596,2.05869901303,5.52690492416
47224,8.06772147427,2.14396567597,5.66354108182
47225,7.98854427684,2.22862152972,5.79897666665
47226,7.90717686645,2.31264332353,5.93283897488
47227,7.82364334795,2.39600798119,6.06474286846
47228,7.73797196295,2.47869264214,6.19429236484
47229,7.65019518711,2.5606747039,6.32108242161
47230,7.56034980819,2.64193186532,6.44470091045
47231,7.4684769831,2.72244217068,6.56473077171
47232,7.37462227203,2.80218405431,6.68075233783
47233,7.27883564813,2.88113638547,6.7923458103
47234,7.18117148132,2.9592785134,6.8990938718
47235,7.08168849489,3.03659031207,7.00058441163
47236,6.98044969394,3.11305222446,7.09641333974
47237,6.87752226497,3.18864530609,7.18618746171
47238,6.77297744604,3.26335126752,7.26952738443
47239,6.66689036747,3.33715251535,7.34607042031
47240,6.55933986323,3.41003219177,7.41547345599
47241,6.45040825361,3.48197421194,7.47741575058
47242,6.34018110001,3.55296329931,7.53160162772
47243,6.22874693315,3.62298501828,7.57776302627
47244,6.11619695634,3.6920258042,7.61566187459
47245,6.00262472573,3.76007299025,7.64509225561
47246,5.88812580981,3.82711483109,7.66588233134
47247,5.77279743078,3.89314052312,7.67789599871
47248,5.65673809068,3.95814022099,7.68103425184
47249,5.54004718521,4.02210505047,7.67523622983
47250,5.42282460867,4.08502711734,7.66047993357
47251,5.30517035336,4.14689951233,7.63678259988
47252,5.18718410697,4.20771631208,7.6042007263
47253,5.06896485139,4.26747257606,7.56282974522
47254,4.95061046674,4.32616433944,7.51280335099
47255,4.83221734375,4.38378860214,7.45429248932
47256,4.7138800081,4.4403433139,7.3875040227
47257,4.59569075982,4.49582735571,7.3126790908
47258,4.47773933068,4.55024051768,7.23009118863
47259,4.36011256233,4.60358347353,7.14004398934
47260,4.24289410771,4.65585775187,7.0428689416
47261,4.1261641577,4.70706570465,6.93892267409
47262,4.00999919493,4.75721047287,6.8285842415
47263,3.89447177608,4.80629594994,6.7122522479
47264,3.77965034384,4.85432674293,6.59034188353
47265,3.66559906913,4.90130813197,6.46328191131
47266,3.55237772402,4.94724602822,6.33151163827
47267,3.44004158525,4.99214693053,6.19547790607
47268,3.3286413681,5.03601788136,6.05563213272
47269,3.21822318983,5.07886642188,5.91242743528
47270,3.10882856195,5.12070054699,5.76631586088
47271,3.00049440982,5.16152866013,5.61774575002
47272,2.8932531185,5.20135952842,5.46715925319
47273,2.78713260286,5.24020223829,5.31499001849
47274,2.6821564005,5.27806615179,5.16166106424
47275,2.57834378527,5.31496086387,5.00758284773
47276,2.47570989962,5.35089616087,4.85315153727
47277,2.37426590351,5.38588198022,4.69874749223
47278,2.27401913795,5.41992837171,4.5447339522
47279,2.17497330092,5.45304546036,4.39145593414
47280,2.0771286337,5.485243411,4.23923933349
47281,1.9804821155,5.51653239477,4.08839022331
47282,1.88502766452,5.54692255743,3.93919434352
47283,1.79075634348,5.57642398972,3.79191677051
47284,1.69765656784,5.60504669971,3.64680175651
47285,1.6057143152,5.63280058715,3.50407272655
47286,1.51491333416,5.65969541993,3.36393242048
47287,1.4252353513,5.68574081254,3.226563167
47288,1.3366602751,5.71094620652,3.09212727604
47289,1.24916639552,5.73532085294,2.96076753628
47290,1.16273057834,5.7588737968,2.83260780437
47291,1.0773284533,5.78161386327,2.70775367293
47292,0.992934595395,5.80354964584,2.58629320477
47293,0.909522698659,5.82468949613,2.46829772124
47294,0.827065741887,5.84504151547,2.35382263363
47295,0.745536145994,5.86461354798,2.24290830677
47296,0.66490592266,5.88341317527,2.13558094515
47297,0.585146814093,5.90144771248,2.03185349251
47298,0.506230423785,5.91872420577,1.9317265367
47299,0.428128338259,5.93524943094,1.83518921241
47300,0.350812239816,5.95102989335,1.7422200953
47301,0.274254010422,5.96607182882,1.65278808157
47302,0.198425826865,5.98038120561,1.56685324823
47303,0.123300247406,5.99396372724,1.48436768947
47304,0.0488502901696,6.0068248362,1.40527632577
47305,-0.0249504964539,6.0189697184,1.32951768269
47306,-0.0981279710731,6.03040330826,1.2570246368
47307,-0.170707343908,6.04113029441,1.18772512729
47308,-0.242713128396,6.05115512601,1.12154283144
47309,-0.314169099438,6.06048201936,1.05839780343
47310,-0.38509825791,6.0691149651,0.9982070758
47311,-0.455522801079,6.07705773559,0.94088522338
47312,-0.525464098547,6.0843138927,0.88634488999
47313,-0.594942673353,6.09088679571,0.83449727819
47314,-0.663978187876,6.0967796095,0.785252602814
47315,-0.732589434171,6.10199531282,0.73852050912
47316,-0.8007943284,6.10653670666,0.694210456562
47317,-0.868609909025,6.11040642264,0.652232069356
47318,-0.936052338417,6.11360693151,0.612495455065
47319,-1.00313690759,6.11614055152,0.574911492566
47320,-1.06987804374,6.11800945685,0.539392090793
47321,-1.13628932036,6.11921568589,0.505850419687
47322,-1.2023834695,6.11976114945,0.474201114838
47323,-1.26817239622,6.11964763887,0.444360457281
47324,-1.33366719456,6.118876834,0.416246529934
47325,-1.39887816531,6.11745031097,0.389779352128
47326,-1.46381483483,6.11536954984,0.364880993685
47327,-1.52848597524,6.11263594207,0.341475669938
47328,-1.59289962533,6.10925079778,0.319489819073
47329,-1.65706311239,6.10521535284,0.29885216313
47330,-1.72098307456,6.10053077569,0.279493753934
47331,-1.78466548367,6.09519817404,0.261348005207
47332,-1.84811566838,6.08921860126,0.244350712032
47333,-1.91133833751,6.08259306261,0.228440058809
47334,-1.97433760353,6.07532252123,0.213556616772
47335,-2.03711700594,6.06740790392,0.199643332095
47336,-2.09967953462,6.05885010667,0.186645505545
47337,-2.16202765293,6.04964999997,0.174510764599
47338,-2.22416332059,6.03980843397,0.163189028886
47339,-2.28608801626,6.02932624329,0.152632469742
47340,-2.34780275965,6.01820425177,0.142795464655
47341,-2.40930813326,6.00644327687,0.133634547281
47342,-2.47060430368,5.99404413397,0.125108353693
47343,-2.53169104227,5.98100764041,0.117177565477
47344,-2.59256774539,5.96733461933,0.109804850216
47345,-2.65323345404,5.95302590338,0.1029547999
47346,-2.71368687287,5.93808233815,0.0965938677257
47347,-2.77392638865,5.92250478552,0.0906903037204
47348,-2.83395008807,5.90629412674,0.0852140895968
47349,-2.89375577493,5.88945126541,0.0801368731898
47350,-2.95334098674,5.87197713028,0.0754319028085
47351,-3.01270301066,5.85387267787,0.071073961796
47352,-3.07183889877,5.83513889494,0.0670393035611
47353,-3.13074548283,5.81577680087,0.0633055873184
47354,-3.18941938828,5.79578744984,0.0598518147432
47355,-3.2478570478,5.77517193289,0.0566582677263
47356,-3.30605471411,5.75393137985,0.0537064473866
47357,-3.36400847229,5.73206696118,0.05097901448
47358,-3.42171425151,5.70957988969,0.0484597313205
47359,-3.47916783617,5.68647142205,0.0461334053124
47360,-3.53636487654,5.66274286036,0.0439858341732
47361,-3.59330089885,5.63839555348,0.0420037529125
47362,-3.64997131487,5.61343089835,0.0401747826148
47363,-3.70637143103,5.58785034114,0.0384873810639
47364,-3.76249645704,5.56165537842,0.0369307952311
47365,-3.81834151405,5.53484755814,0.0354950156396
47366,-3.87390164238,5.5074284806,0.0341707326088
47367,-3.92917180886,5.47939979933,0.0329492943694
47368,-3.98414691373,5.45076322187,0.031822667036
47369,-4.03882179716,5.42152051057,0.0307833964143
47370,-4.09319124543,5.39167348319,0.0298245716144
47371,-4.14724999673,5.3612240136,0.0289397904366
47372,-4.20099274668,5.33017403229,0.0281231264899
47373,-4.25441415344,5.29852552691,0.0273690980012
47374,-4.30750884265,5.26628054272,0.0266726382682
47375,-4.36027141195,5.23344118303,0.026029067707
47376,-4.41269643538,5.20000960955,0.0254340674428
47377,-4.46477846734,5.16598804273,0.0248836543903
47378,-4.51651204654,5.13137876207,0.0243741577696
47379,-4.56789169949,5.09618410634,0.0239021970011
47380,-4.61891194399,5.06040647387,0.0234646609244
47381,-4.66956729223,5.02404832266,0.0230586882848
47382,-4.71985225389,4.9871121706,0.0226816494301
47383,-4.76976133886,4.94960059557,0.0223311291642
47384,-4.81928906002,4.91151623556,0.0220049107005
47385,-4.86842993565,4.87286178874,0.0217009606617
47386,-4.91717849185,4.83364001351,0.0214174150738
47387,-4.96552926477,4.79385372856,0.0211525663003
47388,-5.01347680269,4.75350581283,0.0209048508684
47389,-5.06101566802,4.71259920554,0.0206728381369
47390,-5.10814043918,4.67113690614,0.0204552197581
47391,-5.15484571237,4.62912197428,0.0202507998883
47392,-5.20112610326,4.58655752973,0.0200584861035
47393,-5.24697624856,4.54344675227,0.0198772809752
47394,-5.29239080756,4.49979288166,0.0197062742691
47395,-5.33736446355,4.45559921746,0.0195446357249
47396,-5.38189192517,4.41086911895,0.0193916083811
47397,-5.42596792774,4.36560600496,0.0192465024096
47398,-5.46958723447,4.31981335372,0.0191086894257
47399,-5.51274463764,4.2734947027,0.0189775972424
47400,-5.55543495975,4.22665364845,0.0188527050371
47401,-5.5976530546,4.17929384636,0.0187335389037
47402,-5.6393938083,4.13141901053,0.0186196677624
47403,-5.68065214028,4.08303291348,0.0185106996007
47404,-5.72142300425,4.03413938599,0.0184062780231
47405,-5.76170138913,3.98474231685,0.0183060790859
47406,-5.80148231992,3.9348456526,0.0182098083955
47407,-5.84076085856,3.88445339731,0.0181171984516
47408,-5.87953210477,3.83356961231,0.0180280062159
47409,-5.91779119686,3.78219841591,0.017942010888
47410,-5.95553331248,3.73034398314,0.0178590118742
47411,-5.99275366943,3.67801054546,0.0177788269325
47412,-6.02944752635,3.62520239047,0.01770129048
47413,-6.06561018344,3.57192386159,0.0176262520503
47414,-6.10123698322,3.51817935779,0.0175535748871
47415,-6.13632331113,3.46397333326,0.0174831346654
47416,-6.17086459626,3.40931029705,0.0174148183264
47417,-6.20485631199,3.3541948128,0.0173485230193
47418,-6.23829397662,3.29863149835,0.0172841551394
47419,-6.27117315399,3.24262502545,0.0172216294551
47420,-6.30348945414,3.18618011935,0.017160868315
47421,-6.33523853386,3.12930155849,0.0171018009302
47422,-6.36641609733,3.07199417409,0.017044362722
47423,-6.39701789668,3.01426284983,0.0169884947331
47424,-6.42703973257,2.95611252144,0.016934143093
47425,-6.45647745479,2.89754817631,0.0168812585354
47426,-6.48532696273,2.83857485313,0.0168297959611
47427,-6.51358420606,2.77919764144,0.0167797140437
47428,-6.54124518514,2.7194216813,0.0167309748725
47429,-6.56830595166,2.65925216281,0.0166835436313
47430,-6.59476260911,2.59869432574,0.0166373883076
47431,-6.62061131332,2.5377534591,0.0165924794307
47432,-6.64584827296,2.47643490068,0.0165487898354
47433,-6.67046975008,2.41474403666,0.0165062944495
47434,-6.69447206057,2.35268630115,0.0164649701018
47435,-6.71785157469,2.29026717573,0.0164247953496
47436,-6.74060471754,2.22749218903,0.0163857503234
47437,-6.76272796954,2.16436691626,0.0163478165869
47438,-6.78421786694,2.10089697872,0.0163109770113
47439,-6.80507100225,2.03708804339,0.0162752156623
47440,-6.8252840247,1.97294582238,0.0162405176985
47441,-6.84485364077,1.90847607253,0.0162068692795
47442,-6.86377661456,1.84368459486,0.0161742574846
47443,-6.88204976828,1.77857723411,0.0161426702384
47444,-6.89966998269,1.71315987825,0.0161120962446
47445,-6.91663419755,1.64743845794,0.0160825249269
47446,-6.93293941201,1.58141894608,0.0160539463752
47447,-6.94858268507,1.51510735725,0.0160263512976
47448,-6.96356113601,1.44850974722,0.0159997309775
47449,-6.97787194476,1.38163221239,0.015974077235
47450,-6.99151235236,1.31448088933,0.0159493823919
47451,-7.00447966132,1.24706195417,0.0159256392407
47452,-7.01677123605,1.17938162212,0.0159028410168
47453,-7.02838450322,1.11144614689,0.0158809813728
47454,-7.0393169522,1.04326182015,0.0158600543569
47455,-7.04956613538,0.974834971009,0.0158400543919
47456,-7.05912966859,0.906171965406,0.0158209762573
47457,-7.06800523142,0.83727920558,0.0158028150731
47458,-7.07619056764,0.768163129494,0.0157855662851
47459,-7.08368348554,0.69883021026,0.0157692256518
47460,-7.09048185825,0.629286955567,0.0157537892327
47461,-7.09658362411,0.559539907094,0.0157392533776
47462,-7.10198678704,0.489595639927,0.0157256147175
47463,-7.10668941681,0.419460761966,0.0157128701557
47464,-7.11068964941,0.349141913332,0.0157010168606
47465,-7.11398568737,0.278645765764,0.0156900522586
47466,-7.11657580006,0.207979022018,0.0156799740285
47467,-7.11845832402,0.137148415255,0.0156707800958
47468,-7.11963166324,0.0661607084316,0.0156624686278
47469,-7.12009428946,-0.0049773063205,0.0156550380298
47470,-7.1198447425,-0.0762588083131,0.0156484869411
47471,-7.11888163049,-0.147676948929,0.0156428142316
47472,-7.11720363018,-0.219224852249,0.015638018999
47473,-7.11480948721,-0.290895615688,0.0156341005665
47474,-7.11169801636,-0.362682310632,0.0156310584803
47475,-7.10786810182,-0.434577983079,0.015628892508
47476,-7.10331869746,-0.506575654283,0.0156276026369
47477,-7.09804882705,-0.578668321405,0.0156271890728
47478,-7.0920575845,-0.650848958164,0.0156276522391
47479,-7.08534413412,-0.723110515497,0.0156289927757
47480,-7.0779077108,-0.795445922213,0.0156312115388
47481,-7.0697476203,-0.867848085663,0.0156343096004
47482,-7.0608632394,-0.940309892404,0.0156382882481
47483,-7.05125401612,-1.01282420887,0.0156431489853
47484,-7.04091946995,-1.08538388204,0.0156488935313
47485,-7.02985919202,-1.15798174013,0.0156555238217
47486,-7.01807284527,-1.23061059325,0.015663042009
47487,-7.00556016466,-1.30326323413,0.0156714504637
47488,-6.99232095735,-1.37593243875,0.0156807517745
47489,-6.97835510283,-1.44861096707,0.0156909487498
47490,-6.96366255308,-1.52129156372,0.0157020444189
47491,-6.94824333278,-1.59396695867,0.0157140420333
47492,-6.93209753938,-1.66662986795,0.015726945068
47493,-6.91522534329,-1.73927299438,0.0157407572236
47494,-6.89762698799,-1.81188902819,0.0157554824273
47495,-6.87930279015,-1.88447064781,0.0157711248359
47496,-6.86025313975,-1.95701052055,0.0157876888369
47497,-6.84047850023,-2.02950130331,0.0158051790511
47498,-6.81997940851,-2.10193564328,0.0158236003351
47499,-6.79875647517,-2.17430617869,0.0158429577837
47500,-6.77681038448,-2.24660553951,0.0158632567322
47501,-6.75414189451,-2.31882634815,0.0158845027597
47502,-6.7307518372,-2.39096122025,0.0159067016917
47503,-6.70664111842,-2.46300276534,0.0159298596034
47504,-6.68181071805,-2.53494358758,0.0159539828227
47505,-6.65626168998,-2.60677628652,0.0159790779337
47506,-6.62999516223,-2.67849345782,0.0160051517803
47507,-6.60301233693,-2.75008769396,0.0160322114697
47508,-6.57531449037,-2.82155158501,0.0160602643767
47509,-6.54690297304,-2.89287771935,0.016089318147
47510,-6.51777920961,-2.96405868439,0.0161193807022
47511,-6.48794469896,-3.03508706738,0.0161504602435
47512,-6.4574010142,-3.10595545605,0.0161825652566
47513,-6.42614980261,-3.17665643944,0.0162157045163
47514,-6.39419278569,-3.24718260861,0.0162498870913
47515,-6.36153175909,-3.31752655739,0.0162851223496
47516,-6.32816859261,-3.38768088312,0.0163214199634
47517,-6.29410523014,-3.45763818742,0.0163587899148
47518,-6.25934368965,-3.52739107691,0.0163972425013
47519,-6.22388606311,-3.59693216401,0.0164367883418
47520,-6.18773451643,-3.66625406762,0.0164774383829
47521,-6.15089128943,-3.73534941395,0.0165192039045
47522,-6.11335869573,-3.80421083721,0.0165620965273
47523,-6.07513912268,-3.8728309804,0.0166061282187
47524,-6.03623503129,-3.94120249608,0.0166513113003
47525,-5.99664895609,-4.00931804707,0.016697658455
47526,-5.95638350508,-4.07717030726,0.0167451827343
47527,-5.91544135958,-4.14475196233,0.0167938975666
47528,-5.87382527415,-4.21205571054,0.0168438167644
47529,-5.83153807642,-4.27907426346,0.0168949545333
47530,-5.78858266699,-4.34580034675,0.0169473254803
47531,-5.74496201926,-4.41222670089,0.0170009446226
47532,-5.70067917932,-4.47834608196,0.0170558273966
47533,-5.65573726577,-4.5441512624,0.0171119896679
47534,-5.61013946956,-4.60963503175,0.0171694477406
47535,-5.56388905382,-4.67479019743,0.0172282183676
47536,-5.51698935368,-4.73960958547,0.017288318761
47537,-5.46944377609,-4.80408604128,0.0173497666029
47538,-5.42125579963,-4.86821243043,0.0174125800566
47539,-5.3724289743,-4.93198163936,0.0174767777782
47540,-5.32296692132,-4.99538657617,0.0175423789283
47541,-5.27287333291,-5.05842017139,0.0176094031846
47542,-5.22215197207,-5.12107537866,0.0176778707545
47543,-5.17080667234,-5.18334517559,0.0177478023881
47544,-5.11884133759,-5.2452225644,0.0178192193922
47545,-5.06625994174,-5.30670057278,0.0178921436439
47546,-5.01306652853,-5.36777225457,0.0179665976053
47547,-4.95926521126,-5.42843069051,0.0180426043389
47548,-4.90486017252,-5.48866898904,0.0181201875222
47549,-4.84985566391,-5.54848028699,0.0181993714648
47550,-4.79425600576,-5.60785775039,0.0182801811243
47551,-4.73806558683,-5.66679457513,0.0183626421235
47552,-4.68128886407,-5.72528398778,0.0184467807683
47553,-4.62393036223,-5.78331924631,0.018532624066
47554,-4.56599467362,-5.84089364079,0.0186201997441
47555,-4.50748645775,-5.89800049421,0.0187095362698
47556,-4.44841044105,-5.95463316311,0.0188006628708
47557,-4.38877141647,-6.01078503844,0.0188936095554
47558,-4.32857424321,-6.06644954617,0.0189884071346
47559,-4.26782384633,-6.12162014812,0.0190850872448
47560,-4.20652521641,-6.17629034262,0.0191836823703
47561,-4.1446834092,-6.23045366529,0.0192842258677
47562,-4.08230354523,-6.28410368972,0.0193867519904
47563,-4.01939080946,-6.33723402824,0.0194912959146
47564,-3.95595045089,-6.38983833257,0.0195978937654
47565,-3.89198778214,-6.44191029464,0.0197065826447
47566,-3.82750817912,-6.49344364719,0.0198174006594
47567,-3.76251708056,-6.54443216458,0.0199303869505
47568,-3.69701998766,-6.59486966345,0.0200455817241
47569,-3.63102246363,-6.64475000342,0.0201630262825
47570,-3.56453013329,-6.69406708785,0.0202827630572
47571,-3.49754868263,-6.74281486448,0.0204048356421
47572,-3.43008385837,-6.79098732616,0.0205292888292
47573,-3.36214146757,-6.83857851153,0.0206561686442
47574,-3.29372737708,-6.88558250574,0.0207855223843
47575,-3.22484751318,-6.93199344112,0.0209173986572
47576,-3.15550786108,-6.97780549787,0.0210518474211
47577,-3.08571446443,-7.02301290474,0.0211889200266
47578,-3.01547342489,-7.0676099397,0.0213286692598
47579,-2.94479090161,-7.11159093067,0.0214711493874
47580,-2.87367311078,-7.15495025611,0.0216164162027
47581,-2.80212632509,-7.19768234575,0.021764527074
47582,-2.73015687328,-7.23978168125,0.0219155409947
47583,-2.65777113958,-7.28124279684,0.0220695186347
47584,-2.58497556325,-7.32206027998,0.0222265223942
47585,-2.51177663804,-7.36222877205,0.0223866164594
47586,-2.43818091166,-7.40174296894,0.0225498668603
47587,-2.36419498524,-7.44059762178,0.0227163415304
47588,-2.28982551283,-7.47878753747,0.022886110369
47589,-2.21507920084,-7.51630757945,0.0230592453056
47590,-2.13996280748,-7.55315266822,0.0232358203669
47591,-2.0644831422,-7.58931778203,0.0234159117461
47592,-1.98864706519,-7.62479795751,0.0235995978752
47593,-1.91246148675,-7.65958829025,0.0237869594998
47594,-1.83593336674,-7.69368393546,0.0239780797565
47595,-1.75906971404,-7.72708010855,0.0241730442542
47596,-1.6818775859,-7.75977208578,0.0243719411574
47597,-1.60436408743,-7.79175520479,0.0245748612736
47598,-1.52653637096,-7.8230248653,0.0247818981436
47599,-1.44840163546,-7.8535765296,0.0249931481355
47600,-1.36996712595,-7.88340572321,0.0252087105424
47601,-1.29124013288,-7.91250803546,0.025428687684
47602,-1.2122279915,-7.94087912002,0.025653185012
47603,-1.13293808132,-7.96851469552,0.0258823112198
47604,-1.05337782539,-7.99541054611,0.0261161783566
47605,-0.973554689746,-8.02156252201,0.0263549019459
47606,-0.893476182776,-8.0469665401,0.0265986011092
47607,-0.813149854555,-8.07161858443,0.0268473986937
47608,-0.732583296232,-8.0955147068,0.0271014214062
47609,-0.651784139387,-8.1186510273,0.0273607999521
47610,-0.570760055379,-8.14102373485,0.0276256691793
47611,-0.489518754703,-8.16262908771,0.0278961682294
47612,-0.408067986337,-8.18346341404,0.0281724406934
47613,-0.326415537083,-8.20352311239,0.0284546347754
47614,-0.244569230909,-8.22280465226,0.028742903462
47615,-0.162536928289,-8.24130457454,0.0290374046986
47616,-0.0803265255288,-8.2590194921,0.0293383015743
47617,0.0020540458951,-8.27594609023,0.0296457625125
47618,0.084596820013,-8.29208112715,0.0299599614714
47619,0.167293797036,-8.3074214345,0.0302810781519
47620,0.250136944033,-8.32196391782,0.0306092982139
47621,0.333118195615,-8.33570555703,0.0309448135026
47622,0.416229454612,-8.34864340691,0.0312878222842
47623,0.499462592766,-8.36077459752,0.0316385294908
47624,0.582809451412,-8.37209633473,0.0319971469768
47625,0.66626184217,-8.3826059006,0.0323638937856
47626,0.749811547637,-8.39230065388,0.0327389964279
47627,0.83345032208,-8.40117803044,0.0331226891722
47628,0.917169892128,-8.40923554366,0.0335152143474
47629,1.00096195747,-8.41647078493,0.0339168226587
47630,1.08481819154,-8.42288142401,0.0343277735177
47631,1.16873024225,-8.42846520949,0.0347483353859
47632,1.25268973262,-8.43321996918,0.035178786134
47633,1.33668826157,-8.4371436105,0.035619413417
47634,1.42071740453,-8.44023412091,0.0360705150651
47635,1.50476871419,-8.44248956828,0.0365323994924
47636,1.58883372117,-8.44390810129,0.0370053861236
47637,1.67290393475,-8.44448794978,0.0374898058398
47638,1.75697084354,-8.44422742515,0.0379860014436
47639,1.84102591617,-8.44312492073,0.0384943281454
47640,1.92506060203,-8.44117891212,0.0390151540716
47641,2.00906633189,-8.43838795756,0.039548860795
47642,2.09303451867,-8.43475069825,0.0400958438901
47643,2.17695655807,-8.43026585874,0.0406565135122
47644,2.26082382928,-8.42493224723,0.0412312950037
47645,2.34462769566,-8.4187487559,0.0418206295278
47646,2.42835950541,-8.41171436125,0.0424249747302
47647,2.51201059228,-8.40382812441,0.0430448054324
47648,2.59557227619,-8.39508919144,0.0436806143553
47649,2.67903586396,-8.38549679366,0.044332912877
47650,2.7623926499,-8.37505024791,0.045002231825
47651,2.84563391654,-8.36374895688,0.0456891223045
47652,2.92875093524,-8.35159240939,0.0463941565663
47653,3.01173496685,-8.33858018064,0.0471179289131
47654,3.09457726234,-8.32471193254,0.0478610566491
